SYS_TIME[ms],T_CNT[us],T_PPS[us],T_CAN_RSV[us],DP[Pa],AOA[deg],AOS[deg],T_DP_SENSOR[degC],PS[hPa],H_PS[m],TAT[degC],HUM[%],RHO[kg/m^3],T_PS_SENSOR[degC],AX[m/s^2],AY[m/s^2],AZ[m/s^2],GX[deg/s],GY[deg/s],GZ[deg/s],EX[deg],EY[deg],EZ[deg],MICROSECONDS_PPS[us],cls[-],id[-],len[-],iTOW[ms],year[y],month[month],day[d],hour[h],minute[min],sec[s],valid[-],tAcc[ns],nano[ns],fixType[-],flags[-],flags2[-],numSV[-],lon[10^7 deg],lat[10^7 deg],height[mm],hMSL[mm],hAcc[mm],vAcc[mm],velN[mm/s],velE[mm/s],velD[mm/s],gSpeed[mm/s],headMot[10^5 deg],sAcc[mm/s],headAcc[10^5 deg],pDOP[-],reserved1[-],headVeh[10^5 deg],reserved2[-],DP_raw[Pa],AOA_raw[deg],AOS_raw[deg],T_DP_SENSOR_raw[degC],PS_raw[hPa],H_PS_raw[m],TAT_raw[degC],HUM_raw[%],RHO_raw[kg/m^3],T_PS_SENSOR_raw[degC],AX_raw[m/s^2],AY_raw[m/s^2],AZ_raw[m/s^2],GX_raw[deg/s],GY_raw[deg/s],GZ_raw[deg/s],EX_raw[deg],EY_raw[deg],EZ_raw[deg],MICROSECONDS_PPS_raw[us],cls_raw[-],id_raw[-],len_raw[-],iTOW_raw[ms],year_raw[y],month_raw[month],day_raw[d],hour_raw[h],minute_raw[min],sec_raw[s],valid_raw[-],tAcc_raw[ns],nano_raw[ns],fixType_raw[-],flags_raw[-],flags2_raw[-],numSV_raw[-],lon_raw[10^7 deg],lat_raw[10^7 deg],height_raw[mm],hMSL_raw[mm],hAcc_raw[mm],vAcc_raw[mm],velN_raw[mm/s],velE_raw[mm/s],velD_raw[mm/s],gSpeed_raw[mm/s],headMot_raw[10^5 deg],sAcc_raw[mm/s],headAcc_raw[10^5 deg],pDOP_raw[-],reserved1_raw[-],headVeh_raw[10^5 deg],reserved2_raw[-],ROLL[deg],PITCH[deg],YAW[deg],H_US[-],ELEV[-],RUDD[-],AIR_DATA_EN[-],ENV_DATA_EN[-],IMU_DATA_EN[-],GPS_DATA_EN[-],LOGGING_EN[-],LOGGING_MODE[-],AOA_OFFSET[deg],AOS_OFFSET[deg],DP_GAIN[-],DP_OFFSET[Pa],LPF_DP[-],LPF_SW[-],PS_INIT_VAL[hPa],H_PS_OFFSET[m],LPF_PS[-],LPF_SW[-],AX_OFFSET[m/s^2],AY_OFFSET[m/s^2],AZ_OFFSET[m/s^2],GX_OFFSET[deg/s],GY_OFFSET[deg/s],GZ_OFFSET[deg/s],EX_OFFSET[deg],EY_OFFSET[deg],EZ_OFFSET[deg],LPF_ACC[-],LPF_GYR[-],LPF_ACC_SW[-],LPF_GYR_SW[-],DP_err[-],AOA_err[-],AOS_err[-],T_DP_SENSOR_err[-],DP_GAIN_err[-],DP_OFFSET_err[-],AOA_OFFSET_err[-],AOS_OFFSET_err[-],LPF_DP_err[-],DP_I2C_err[-],AOA_I2C_err[-],AOS_I2C_err[-],SETTING_DATA_READ_err[-],PS_err[-],T_PS_SENSOR_err[-],TAT_err[-],HUM_err[-],PS_INIT_VAL_err[-],H_PS_OFFSET_err[-],H_PS_err[-],RHO_err[-],LPF_PS_err[-],ENV_I2C_err[-],SETTING_DATA_READ_err[-],AX_err[-],AY_err[-],AZ_err[-],GX_err[-],GY_err[-],GZ_err[-],LPF_ACC_err[-],LPF_GYR_err[-],AX_OFFSET_err[-],AY_OFFSET_err[-],AZ_OFFSET_err[-],GX_OFFSET_err[-],GY_OFFSET_err[-],GZ_OFFSET_err[-],EX_OFFSET_err[-],EY_OFFSET_err[-],EZ_OFFSET_err[-],SETTING_DATA_READ_err[-],PPS_INTV_err[-],MEG_INTV_err[-],CHK_SUM_err[-],INIT_err[-],SET_MODE_err[-],SEND_err[-],RECEIVE_err[-],AIRSPEED[m/s],WINDN[m/s],WINDE[m/s],WINDD[m/s],SD_DETECT[-],LOG_NUMBER[-],LOGGING_MODE[-],LOGGING_EN[-],CPU_USED[%],MEMORY_USED[%],
1275890,1,1275722719,0,0.0,-1.857666015625,-6.0879058837890625,22.149999618530273,999.6148681640625,-2.7389988899230957,21.41908836364746,70.7225112915039,1.17477548122406,45.77000045776367,-0.1373399943113327,-0.1373399943113327,9.770759582519531,0.41999998688697815,-0.2800000011920929,0.5600000023841858,-0.7811989188194275,0.8944877982139587,123.66880798339844,0,1,7,92,455279000,2022,5,27,6,27,41,55,2,445711,3,3,10,16,1410137057,376320923,60640,23870,623,718,3,29,8,30,0,148,17343250,112,,0,,0.0,166.92626953125,-161.630859375,22.149999618530273,999.61083984375,0.0,21.41908836364746,70.7225112915039,1.225000023841858,45.77000045776367,-0.1373399943113327,-0.1373399943113327,9.770759582519531,0.41999998688697815,-0.2800000011920929,0.5600000023841858,-0.7811989188194275,0.8944877982139587,123.66880798339844,0,1,7,92,455279000,2022,5,27,6,27,41,55,2,445711,3,3,10,16,1410137057,376320923,60640,23870,623,718,3,29,8,30,0,148,17343250,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,-0.003000000026077032,-0.028999999165534973,-0.00800000037997961,True,4,1,True,53,56,
1275950,1,1275722719,0,0.0,-1.835693359375,-6.0879058837890625,22.170000076293945,999.6129760742188,-2.722668409347534,21.405736923217773,70.80644226074219,1.174823522567749,45.77000045776367,-0.16676999628543854,-0.15695999562740326,9.770759582519531,0.6299999952316284,-0.8399999737739563,0.14000000059604645,-0.9136483669281006,0.9694296717643738,123.681884765625,0,1,7,92,455279100,2022,5,27,6,27,41,55,2,100445696,3,3,10,16,1410137056,376320922,60649,23878,622,717,-13,-45,0,47,0,151,17343288,112,,0,,0.0,166.9482421875,-161.630859375,22.170000076293945,999.648193359375,0.0,21.405736923217773,70.80644226074219,1.225000023841858,45.77000045776367,-0.16676999628543854,-0.15695999562740326,9.770759582519531,0.6299999952316284,-0.8399999737739563,0.14000000059604645,-0.9136483669281006,0.9694296717643738,123.681884765625,0,1,7,92,455279100,2022,5,27,6,27,41,55,2,100445696,3,3,10,16,1410137056,376320922,60649,23878,622,717,-13,-45,0,47,0,151,17343288,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,0.013000000268220901,0.04500000178813934,0.0,True,4,1,True,53,56,
1276010,1,1275722719,0,0.0,-1.901611328125,-6.1098785400390625,22.15999984741211,999.6111450195312,-2.7065846920013428,21.41908836364746,70.74234771728516,1.1747689247131348,45.779998779296875,-0.14714999496936798,-0.1373399943113327,9.760950088500977,0.7699999809265137,-0.2800000011920929,0.07000000029802322,-0.6199827790260315,0.9141562581062317,123.70147705078125,0,1,7,92,455279100,2022,5,27,6,27,41,55,2,100445696,3,3,10,16,1410137056,376320922,60649,23878,622,717,-13,-45,0,47,0,151,17343288,112,,0,,0.0,166.88232421875,-161.65283203125,22.15999984741211,999.6123046875,0.0,21.41908836364746,70.74234771728516,1.225000023841858,45.779998779296875,-0.14714999496936798,-0.1373399943113327,9.760950088500977,0.7699999809265137,-0.2800000011920929,0.07000000029802322,-0.6199827790260315,0.9141562581062317,123.70147705078125,0,1,7,92,455279100,2022,5,27,6,27,41,55,2,100445696,3,3,10,16,1410137056,376320922,60649,23878,622,717,-13,-45,0,47,0,151,17343288,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,0.013000000268220901,0.04500000178813934,0.0,True,4,1,True,54,56,
1276070,1,1275722719,0,0.0,-1.835693359375,-6.0879058837890625,22.170000076293945,999.6097412109375,-2.6969287395477295,21.544593811035156,70.81864929199219,1.1741958856582642,45.77000045776367,-0.16676999628543854,-0.16676999628543854,9.751139640808105,0.07000000029802322,-0.49000000953674316,0.49000000953674316,-0.9669085741043091,0.9304520487785339,123.71171569824219,0,1,7,92,455279200,2022,5,27,6,27,41,55,2,200445682,3,3,10,16,1410137056,376320923,60647,23877,622,717,23,37,10,44,0,157,17343328,112,,0,,0.0,166.9482421875,-161.630859375,22.170000076293945,999.6298828125,0.0,21.544593811035156,70.81864929199219,1.225000023841858,45.77000045776367,-0.16676999628543854,-0.16676999628543854,9.751139640808105,0.07000000029802322,-0.49000000953674316,0.49000000953674316,-0.9669085741043091,0.9304520487785339,123.71171569824219,0,1,7,92,455279200,2022,5,27,6,27,41,55,2,200445682,3,3,10,16,1410137056,376320923,60647,23877,622,717,23,37,10,44,0,157,17343328,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,0.013000000268220901,0.04500000178813934,0.0,True,4,1,True,54,56,
1276130,1,1275722719,0,0.0,-1.813720703125,-6.0879058837890625,22.139999389648438,999.61083984375,-2.7042758464813232,21.461814880371094,70.7408218383789,1.174577236175537,45.779998779296875,-0.14714999496936798,-0.16676999628543854,9.73151969909668,0.20999999344348907,-0.5600000023841858,0.07000000029802322,-0.9690815806388855,1.0129170417785645,123.73040771484375,0,1,7,92,455279300,2022,5,27,6,27,41,55,2,300445668,3,3,10,16,1410137055,376320922,60648,23878,622,717,-28,-45,7,53,0,155,17343368,112,,0,,0.0,166.97021484375,-161.630859375,22.139999389648438,999.603271484375,0.0,21.461814880371094,70.7408218383789,1.225000023841858,45.779998779296875,-0.14714999496936798,-0.16676999628543854,9.73151969909668,0.20999999344348907,-0.5600000023841858,0.07000000029802322,-0.9690815806388855,1.0129170417785645,123.73040771484375,0,1,7,92,455279300,2022,5,27,6,27,41,55,2,300445668,3,3,10,16,1410137055,376320922,60648,23878,622,717,-28,-45,7,53,0,155,17343368,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,0.02800000086426735,0.04500000178813934,-0.007000000216066837,True,4,1,True,54,56,
1276190,1,1275722719,0,0.0,-1.857666015625,-6.1538238525390625,22.209999084472656,999.6140747070312,-2.734389543533325,21.504539489746094,70.80949401855469,1.1743816137313843,45.779998779296875,-0.11772000044584274,-0.1373399943113327,9.73151969909668,0.41999998688697815,-0.6299999952316284,0.20999999344348907,-0.8549956679344177,0.5006372332572937,123.73991394042969,0,1,7,92,455279300,2022,5,27,6,27,41,55,2,300445668,3,3,10,16,1410137055,376320922,60648,23878,622,717,-28,-45,7,53,0,155,17343368,112,,0,,0.0,166.92626953125,-161.69677734375,22.209999084472656,999.582275390625,0.0,21.504539489746094,70.80949401855469,1.225000023841858,45.779998779296875,-0.11772000044584274,-0.1373399943113327,9.73151969909668,0.41999998688697815,-0.6299999952316284,0.20999999344348907,-0.8549956679344177,0.5006372332572937,123.73991394042969,0,1,7,92,455279300,2022,5,27,6,27,41,55,2,300445668,3,3,10,16,1410137055,376320922,60648,23878,622,717,-28,-45,7,53,0,155,17343368,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,0.02800000086426735,0.04500000178813934,-0.007000000216066837,True,4,1,True,53,56,
1276250,1,1275722719,0,0.0,-1.835693359375,-6.1098785400390625,22.170000076293945,999.6196899414062,-2.7797939777374268,21.448463439941406,70.68741607666016,1.1746535301208496,45.779998779296875,-0.15695999562740326,-0.1373399943113327,9.721710205078125,0.07000000029802322,-0.41999998688697815,0.699999988079071,-0.7207744717597961,0.9690820574760437,123.76747131347656,0,1,7,92,455279400,2022,5,27,6,27,41,55,2,400445654,3,3,10,16,1410137055,376320923,60651,23880,622,716,11,1,7,11,0,148,17343406,112,,0,,0.0,166.9482421875,-161.65283203125,22.170000076293945,999.602783203125,0.0,21.448463439941406,70.68741607666016,1.225000023841858,45.779998779296875,-0.15695999562740326,-0.1373399943113327,9.721710205078125,0.07000000029802322,-0.41999998688697815,0.699999988079071,-0.7207744717597961,0.9690820574760437,123.76747131347656,0,1,7,92,455279400,2022,5,27,6,27,41,55,2,400445654,3,3,10,16,1410137055,376320923,60651,23880,622,716,11,1,7,11,0,148,17343406,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,-0.010999999940395355,-0.0010000000474974513,-0.007000000216066837,True,4,1,True,53,56,
1276311,1,1275722719,0,0.0,-1.857666015625,-6.1318511962890625,22.145000457763672,999.6173095703125,-2.7603330612182617,21.38971519470215,70.75608825683594,1.1749062538146973,45.779998779296875,-0.1373399943113327,-0.1373399943113327,9.74133014678955,0.20999999344348907,-0.699999988079071,0.2800000011920929,-0.852421224117279,0.7616748809814453,123.77984619140625,0,1,7,92,455279400,2022,5,27,6,27,41,55,2,400445654,3,3,10,16,1410137055,376320923,60651,23880,622,716,11,1,7,11,0,148,17343406,112,,0,,0.0,166.92626953125,-161.6748046875,22.145000457763672,999.582275390625,0.0,21.38971519470215,70.75608825683594,1.225000023841858,45.779998779296875,-0.1373399943113327,-0.1373399943113327,9.74133014678955,0.20999999344348907,-0.699999988079071,0.2800000011920929,-0.852421224117279,0.7616748809814453,123.77984619140625,0,1,7,92,455279400,2022,5,27,6,27,41,55,2,400445654,3,3,10,16,1410137055,376320923,60651,23880,622,716,11,1,7,11,0,148,17343406,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,-0.010999999940395355,-0.0010000000474974513,-0.007000000216066837,True,4,1,True,54,56,
1276371,1,1275722719,0,0.0,-1.835693359375,-6.1318511962890625,22.174999237060547,999.6163940429688,-2.753303289413452,21.504539489746094,70.7194595336914,1.1743947267532349,45.790000915527344,-0.14714999496936798,-0.15695999562740326,9.751139640808105,0.8399999737739563,-0.8399999737739563,0.07000000029802322,-0.8357567191123962,0.8261929750442505,123.79261016845703,0,1,7,92,455279500,2022,5,27,6,27,41,55,2,500445640,3,3,10,16,1410137055,376320923,60655,23884,622,716,16,8,3,18,0,164,17343448,112,,0,,0.0,166.9482421875,-161.6748046875,22.174999237060547,999.638916015625,0.0,21.504539489746094,70.7194595336914,1.225000023841858,45.790000915527344,-0.14714999496936798,-0.15695999562740326,9.751139640808105,0.8399999737739563,-0.8399999737739563,0.07000000029802322,-0.8357567191123962,0.8261929750442505,123.79261016845703,0,1,7,92,455279500,2022,5,27,6,27,41,55,2,500445640,3,3,10,16,1410137055,376320923,60655,23884,622,716,16,8,3,18,0,164,17343448,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,-0.01600000075995922,-0.00800000037997961,-0.003000000026077032,True,4,1,True,53,56,
1276431,1,1275722719,0,0.0,-1.901611328125,-6.1098785400390625,22.15999984741211,999.6138916015625,-2.731687545776367,21.504539489746094,70.65079498291016,1.1743996143341064,45.790000915527344,-0.16676999628543854,-0.17657999694347382,9.751139640808105,0.20999999344348907,-0.6299999952316284,0.0,-1.0432642698287964,0.9817687273025513,123.79084777832031,0,1,7,92,455279600,2022,5,27,6,27,41,55,2,600445626,3,3,10,16,1410137054,376320922,60656,23886,622,716,-12,-23,6,26,0,152,17343488,112,,0,,0.0,166.88232421875,-161.65283203125,22.15999984741211,999.66064453125,0.0,21.504539489746094,70.65079498291016,1.225000023841858,45.790000915527344,-0.16676999628543854,-0.17657999694347382,9.751139640808105,0.20999999344348907,-0.6299999952316284,0.0,-1.0432642698287964,0.9817687273025513,123.79084777832031,0,1,7,92,455279600,2022,5,27,6,27,41,55,2,600445626,3,3,10,16,1410137054,376320922,60656,23886,622,716,-12,-23,6,26,0,152,17343488,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,0.012000000104308128,0.023000000044703484,-0.006000000052154064,True,4,1,True,54,56,
1276491,1,1275722719,0,0.0,-1.857666015625,-6.1318511962890625,22.165000915527344,999.6145629882812,-2.736297845840454,21.41908836364746,70.7225112915039,1.1747751235961914,45.790000915527344,-0.11772000044584274,-0.12752999365329742,9.74133014678955,0.49000000953674316,-0.6299999952316284,0.49000000953674316,-0.681276261806488,0.606542706489563,123.8173828125,0,1,7,92,455279600,2022,5,27,6,27,41,55,2,600445626,3,3,10,16,1410137054,376320922,60656,23886,622,716,-12,-23,6,26,0,152,17343488,112,,0,,0.0,166.92626953125,-161.6748046875,22.165000915527344,999.583740234375,0.0,21.41908836364746,70.7225112915039,1.225000023841858,45.790000915527344,-0.11772000044584274,-0.12752999365329742,9.74133014678955,0.49000000953674316,-0.6299999952316284,0.49000000953674316,-0.681276261806488,0.606542706489563,123.8173828125,0,1,7,92,455279600,2022,5,27,6,27,41,55,2,600445626,3,3,10,16,1410137054,376320922,60656,23886,622,716,-12,-23,6,26,0,152,17343488,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,0.012000000104308128,0.023000000044703484,-0.006000000052154064,True,4,1,True,53,56,
1276551,1,1275722719,0,0.0,-1.857666015625,-6.0879058837890625,22.18000030517578,999.6154174804688,-2.7450482845306396,21.48851776123047,70.68741607666016,1.174468994140625,45.790000915527344,-0.14714999496936798,-0.1863899976015091,9.721710205078125,0.07000000029802322,-0.6299999952316284,0.41999998688697815,-1.1416527032852173,0.838123619556427,123.82950592041016,0,1,7,92,455279700,2022,5,27,6,27,41,55,2,700445612,3,3,10,16,1410137054,376320923,60659,23888,622,716,6,-1,3,6,0,158,17343528,112,,0,,0.0,166.92626953125,-161.630859375,22.18000030517578,999.65234375,0.0,21.48851776123047,70.68741607666016,1.225000023841858,45.790000915527344,-0.14714999496936798,-0.1863899976015091,9.721710205078125,0.07000000029802322,-0.6299999952316284,0.41999998688697815,-1.1416527032852173,0.838123619556427,123.82950592041016,0,1,7,92,455279700,2022,5,27,6,27,41,55,2,700445612,3,3,10,16,1410137054,376320923,60659,23888,622,716,6,-1,3,6,0,158,17343528,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,-0.006000000052154064,0.0010000000474974513,-0.003000000026077032,True,4,1,True,53,56,
1276611,1,1275722719,0,0.0,-1.835693359375,-6.0879058837890625,22.149999618530273,999.611083984375,-2.7071001529693604,21.47516632080078,70.74539947509766,1.1745171546936035,45.790000915527344,-0.1373399943113327,-0.14714999496936798,9.74133014678955,0.7699999809265137,-0.49000000953674316,0.3499999940395355,-0.9238039255142212,0.7472541928291321,123.85919952392578,0,1,7,92,455279700,2022,5,27,6,27,41,55,2,700445612,3,3,10,16,1410137054,376320923,60659,23888,622,716,6,-1,3,6,0,158,17343528,112,,0,,0.0,166.9482421875,-161.630859375,22.149999618530273,999.602294921875,0.0,21.47516632080078,70.74539947509766,1.225000023841858,45.790000915527344,-0.1373399943113327,-0.14714999496936798,9.74133014678955,0.7699999809265137,-0.49000000953674316,0.3499999940395355,-0.9238039255142212,0.7472541928291321,123.85919952392578,0,1,7,92,455279700,2022,5,27,6,27,41,55,2,700445612,3,3,10,16,1410137054,376320923,60659,23888,622,716,6,-1,3,6,0,158,17343528,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,-0.006000000052154064,0.0010000000474974513,-0.003000000026077032,True,4,1,True,54,56,
1276671,1,1275722719,0,0.0,-1.835693359375,-6.0879058837890625,22.170000076293945,999.6128540039062,-2.7229154109954834,21.43243980407715,70.74539947509766,1.1747106313705444,45.790000915527344,-0.1373399943113327,-0.16676999628543854,9.760950088500977,-0.07000000029802322,-0.699999988079071,0.20999999344348907,-1.1617412567138672,0.7870687246322632,123.86709594726562,0,1,7,92,455279800,2022,5,27,6,27,41,55,2,800445598,3,3,10,16,1410137054,376320922,60650,23880,622,715,-11,23,19,26,0,137,17343564,112,,0,,0.0,166.9482421875,-161.630859375,22.170000076293945,999.49609375,0.0,21.43243980407715,70.74539947509766,1.225000023841858,45.790000915527344,-0.1373399943113327,-0.16676999628543854,9.760950088500977,-0.07000000029802322,-0.699999988079071,0.20999999344348907,-1.1617412567138672,0.7870687246322632,123.86709594726562,0,1,7,92,455279800,2022,5,27,6,27,41,55,2,800445598,3,3,10,16,1410137054,376320922,60650,23880,622,715,-11,23,19,26,0,137,17343564,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,0.010999999940395355,-0.023000000044703484,-0.01899999938905239,True,4,1,True,53,56,
1276731,1,1276722739,0,0.0,-1.923583984375,-6.1098785400390625,22.155000686645508,999.6139526367188,-2.731415271759033,21.47516632080078,70.65384674072266,1.1745309829711914,45.79999923706055,-0.15695999562740326,-0.15695999562740326,9.751139640808105,0.20999999344348907,-0.2800000011920929,0.49000000953674316,-0.9328240156173706,0.921288788318634,123.8839340209961,0,1,7,92,455279900,2022,5,27,6,27,41,55,2,900445584,3,3,10,16,1410137053,376320923,60659,23888,622,715,34,-8,11,35,0,153,17343604,112,,0,,0.0,166.8603515625,-161.65283203125,22.155000686645508,999.680419921875,0.0,21.47516632080078,70.65384674072266,1.225000023841858,45.79999923706055,-0.15695999562740326,-0.15695999562740326,9.751139640808105,0.20999999344348907,-0.2800000011920929,0.49000000953674316,-0.9328240156173706,0.921288788318634,123.8839340209961,0,1,7,92,455279900,2022,5,27,6,27,41,55,2,900445584,3,3,10,16,1410137053,376320923,60659,23888,622,715,34,-8,11,35,0,153,17343604,112,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,-0.0,-0.03400000184774399,0.00800000037997961,-0.010999999940395355,True,4,1,True,53,56,
