SYS_TIME[ms],T_CNT[us],T_PPS[us],T_CAN_RSV[us],DP[Pa],AOA[deg],AOS[deg],T_DP_SENSOR[degC],PS[hPa],H_PS[m],TAT[degC],HUM[%],RHO[kg/m^3],T_PS_SENSOR[degC],AX[m/s^2],AY[m/s^2],AZ[m/s^2],GX[deg/s],GY[deg/s],GZ[deg/s],EX[deg],EY[deg],EZ[deg],MICROSECONDS_PPS[us],cls[-],id[-],len[-],iTOW[ms],year[y],month[month],day[d],hour[h],minute[min],sec[s],valid[-],tAcc[ns],nano[ns],fixType[-],flags[-],flags2[-],numSV[-],lon[10^7 deg],lat[10^7 deg],height[mm],hMSL[mm],hAcc[mm],vAcc[mm],velN[mm/s],velE[mm/s],velD[mm/s],gSpeed[mm/s],headMot[10^5 deg],sAcc[mm/s],headAcc[10^5 deg],pDOP[-],reserved1[-],headVeh[10^5 deg],reserved2[-],DP_raw[Pa],AOA_raw[deg],AOS_raw[deg],T_DP_SENSOR_raw[degC],PS_raw[hPa],H_PS_raw[m],TAT_raw[degC],HUM_raw[%],RHO_raw[kg/m^3],T_PS_SENSOR_raw[degC],AX_raw[m/s^2],AY_raw[m/s^2],AZ_raw[m/s^2],GX_raw[deg/s],GY_raw[deg/s],GZ_raw[deg/s],EX_raw[deg],EY_raw[deg],EZ_raw[deg],MICROSECONDS_PPS_raw[us],cls_raw[-],id_raw[-],len_raw[-],iTOW_raw[ms],year_raw[y],month_raw[month],day_raw[d],hour_raw[h],minute_raw[min],sec_raw[s],valid_raw[-],tAcc_raw[ns],nano_raw[ns],fixType_raw[-],flags_raw[-],flags2_raw[-],numSV_raw[-],lon_raw[10^7 deg],lat_raw[10^7 deg],height_raw[mm],hMSL_raw[mm],hAcc_raw[mm],vAcc_raw[mm],velN_raw[mm/s],velE_raw[mm/s],velD_raw[mm/s],gSpeed_raw[mm/s],headMot_raw[10^5 deg],sAcc_raw[mm/s],headAcc_raw[10^5 deg],pDOP_raw[-],reserved1_raw[-],headVeh_raw[10^5 deg],reserved2_raw[-],ROLL[deg],PITCH[deg],YAW[deg],H_US[-],ELEV[-],RUDD[-],AIR_DATA_EN[-],ENV_DATA_EN[-],IMU_DATA_EN[-],GPS_DATA_EN[-],LOGGING_EN[-],LOGGING_MODE[-],AOA_OFFSET[deg],AOS_OFFSET[deg],DP_GAIN[-],DP_OFFSET[Pa],LPF_DP[-],LPF_SW[-],PS_INIT_VAL[hPa],H_PS_OFFSET[m],LPF_PS[-],LPF_SW[-],AX_OFFSET[m/s^2],AY_OFFSET[m/s^2],AZ_OFFSET[m/s^2],GX_OFFSET[deg/s],GY_OFFSET[deg/s],GZ_OFFSET[deg/s],EX_OFFSET[deg],EY_OFFSET[deg],EZ_OFFSET[deg],LPF_ACC[-],LPF_GYR[-],LPF_ACC_SW[-],LPF_GYR_SW[-],DP_err[-],AOA_err[-],AOS_err[-],T_DP_SENSOR_err[-],DP_GAIN_err[-],DP_OFFSET_err[-],AOA_OFFSET_err[-],AOS_OFFSET_err[-],LPF_DP_err[-],DP_I2C_err[-],AOA_I2C_err[-],AOS_I2C_err[-],SETTING_DATA_READ_err[-],PS_err[-],T_PS_SENSOR_err[-],TAT_err[-],HUM_err[-],PS_INIT_VAL_err[-],H_PS_OFFSET_err[-],H_PS_err[-],RHO_err[-],LPF_PS_err[-],ENV_I2C_err[-],SETTING_DATA_READ_err[-],AX_err[-],AY_err[-],AZ_err[-],GX_err[-],GY_err[-],GZ_err[-],LPF_ACC_err[-],LPF_GYR_err[-],AX_OFFSET_err[-],AY_OFFSET_err[-],AZ_OFFSET_err[-],GX_OFFSET_err[-],GY_OFFSET_err[-],GZ_OFFSET_err[-],EX_OFFSET_err[-],EY_OFFSET_err[-],EZ_OFFSET_err[-],SETTING_DATA_READ_err[-],PPS_INTV_err[-],MEG_INTV_err[-],CHK_SUM_err[-],INIT_err[-],SET_MODE_err[-],SEND_err[-],RECEIVE_err[-],AIRSPEED[m/s],WINDN[m/s],WINDE[m/s],WINDD[m/s],SD_DETECT[-],LOG_NUMBER[-],LOGGING_MODE[-],LOGGING_EN[-],CPU_USED[%],MEMORY_USED[%],
53399,1,0,53377619,-0.03333333507180214,4.009033203125,-8.680679321289062,24.6299991607666,991.9739990234375,0.08715089410543442,23.849088668823242,61.65102767944336,1.156114935874939,31.579999923706055,0.8927099704742432,-0.12752999365329742,9.73151969909668,0.41999998688697815,-0.2800000011920929,0.0,-0.7449601888656616,-5.235897541046143,-168.48951721191406,0,1,7,92,97100,2015,10,18,0,1,37,240,4294967295,100000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.79296875,-164.2236328125,24.6299991607666,992.058837890625,0.0,23.849088668823242,61.65102767944336,1.225000023841858,31.579999923706055,0.8927099704742432,-0.12752999365329742,9.73151969909668,0.41999998688697815,-0.2800000011920929,0.0,-0.7449601888656616,-5.235897541046143,-168.48951721191406,0,1,7,92,97100,2015,10,18,0,1,37,240,4294967295,100000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,74,3884,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.2401341199874878,-0.12174117565155029,0.12676315009593964,-0.08509707450866699,True,1,1,True,55,56,
53459,1,0,53419179,-0.03333333507180214,3.965087890625,-8.724624633789062,24.594999313354492,991.96923828125,0.13071341812610626,23.81971549987793,61.614402770996094,1.1562427282333374,31.59000015258789,0.9319499731063843,-0.15695999562740326,9.760950088500977,0.5600000023841858,-0.41999998688697815,0.07000000029802322,-0.8684634566307068,-5.5953521728515625,-168.465087890625,0,1,7,92,97100,2015,10,18,0,1,37,240,4294967295,100000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.7490234375,-164.267578125,24.594999313354492,992.019287109375,0.0,23.81971549987793,61.614402770996094,1.225000023841858,31.59000015258789,0.9319499731063843,-0.15695999562740326,9.760950088500977,0.5600000023841858,-0.41999998688697815,0.07000000029802322,-0.8684634566307068,-5.5953521728515625,-168.465087890625,0,1,7,92,97100,2015,10,18,0,1,37,240,4294967295,100000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,75,3885,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.24012085795402527,-0.11965860426425934,0.16243788599967957,-0.0740237683057785,True,1,1,True,54,56,
53520,1,0,53502331,-0.03333333507180214,3.943115234375,-8.680679321289062,24.59000015258789,991.976318359375,0.06537257134914398,23.891813278198242,61.70138168334961,1.1559239625930786,31.600000381469727,0.8927099704742432,-0.15695999562740326,9.74133014678955,0.20999999344348907,-0.20999999344348907,0.2800000011920929,-0.7466529607772827,-5.26287317276001,-168.4637908935547,0,1,7,92,97200,2015,10,18,0,1,37,240,4294967295,200000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.72705078125,-164.2236328125,24.59000015258789,991.999267578125,0.0,23.891813278198242,61.70138168334961,1.225000023841858,31.600000381469727,0.8927099704742432,-0.15695999562740326,9.74133014678955,0.20999999344348907,-0.20999999344348907,0.2800000011920929,-0.7466529607772827,-5.26287317276001,-168.4637908935547,0,1,7,92,97200,2015,10,18,0,1,37,240,4294967295,200000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,79,3884,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.2401539534330368,-0.1270110309123993,0.12068226933479309,-0.09621146321296692,True,1,1,True,54,56,
53580,1,0,53543705,-0.01666666753590107,4.009033203125,-8.724624633789062,24.604999542236328,991.9716796875,0.10891804844141006,23.793010711669922,61.73647689819336,1.1563465595245361,31.600000381469727,0.9123299717903137,-0.12752999365329742,9.721710205078125,0.5600000023841858,-0.49000000953674316,0.2800000011920929,-0.771074116230011,-5.50777006149292,-168.44918823242188,0,1,7,92,97200,2015,10,18,0,1,37,240,4294967295,200000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.79296875,-164.267578125,24.604999542236328,991.982177734375,0.0,23.793010711669922,61.73647689819336,1.225000023841858,31.600000381469727,0.9123299717903137,-0.12752999365329742,9.721710205078125,0.5600000023841858,-0.49000000953674316,0.2800000011920929,-0.771074116230011,-5.50777006149292,-168.44918823242188,0,1,7,92,97200,2015,10,18,0,1,37,240,4294967295,200000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,77,3885,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16978345811367035,-0.08401784300804138,0.11567585170269012,-0.04328389838337898,True,1,1,True,55,56,
53640,1,0,53626751,-0.01666666753590107,3.987060546875,-8.680679321289062,24.645000457763672,991.9700927734375,0.11983786523342133,23.86244010925293,61.69527816772461,1.1560460329055786,31.600000381469727,0.9025200009346008,-0.14714999496936798,9.751139640808105,0.3499999940395355,-0.49000000953674316,0.49000000953674316,-0.7890384197235107,-5.288681507110596,-168.42599487304688,0,1,7,92,97300,2015,10,18,0,1,37,240,4294967295,299999999,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.77099609375,-164.2236328125,24.645000457763672,991.952392578125,0.0,23.86244010925293,61.69527816772461,1.225000023841858,31.600000381469727,0.9025200009346008,-0.14714999496936798,9.751139640808105,0.3499999940395355,-0.49000000953674316,0.49000000953674316,-0.7890384197235107,-5.288681507110596,-168.42599487304688,0,1,7,92,97300,2015,10,18,0,1,37,240,4294967295,299999999,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,77,3882,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16980552673339844,-0.09388598799705505,0.09546154737472534,-0.06310544908046722,True,1,1,True,54,56,
53700,1,0,53668239,-0.01666666753590107,3.987060546875,-8.636734008789062,24.604999542236328,991.9755249023438,0.07626388967037201,23.875791549682617,61.75020980834961,1.1559867858886719,31.610000610351562,0.9123299717903137,-0.1373399943113327,9.751139640808105,0.3499999940395355,-0.49000000953674316,0.2800000011920929,-0.620929479598999,-5.3931427001953125,-168.4258575439453,0,1,7,92,97400,2015,10,18,0,1,37,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.77099609375,-164.1796875,24.604999542236328,992.023193359375,0.0,23.875791549682617,61.75020980834961,1.225000023841858,31.610000610351562,0.9123299717903137,-0.1373399943113327,9.751139640808105,0.3499999940395355,-0.49000000953674316,0.2800000011920929,-0.620929479598999,-5.3931427001953125,-168.4258575439453,0,1,7,92,97400,2015,10,18,0,1,37,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,81,3883,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16980987787246704,-0.08573924750089645,0.09288760274648666,-0.045107875019311905,True,1,1,True,55,56,
53760,1,0,53709794,-0.01666666753590107,3.965087890625,-8.702651977539062,24.610000610351562,991.9805908203125,0.032678354531526566,23.81971549987793,61.68764877319336,1.1562464237213135,31.610000610351562,0.9417600035667419,-0.11772000044584274,9.721710205078125,0.41999998688697815,-0.49000000953674316,0.14000000059604645,-0.5564978718757629,-5.353443145751953,-168.41644287109375,0,1,7,92,97400,2015,10,18,0,1,37,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.7490234375,-164.24560546875,24.610000610351562,991.953857421875,0.0,23.81971549987793,61.68764877319336,1.225000023841858,31.610000610351562,0.9417600035667419,-0.11772000044584274,9.721710205078125,0.41999998688697815,-0.49000000953674316,0.14000000059604645,-0.5564978718757629,-5.353443145751953,-168.41644287109375,0,1,7,92,97400,2015,10,18,0,1,37,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,77,3884,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16979080438613892,-0.07974480092525482,0.10315312445163727,-0.046040866523981094,True,1,1,True,54,56,
53821,1,0,53792680,0.0,3.987060546875,-8.724624633789062,24.614999771118164,991.98388671875,0.0,23.835737228393555,61.67849349975586,1.1561813354492188,31.610000610351562,0.9025200009346008,-0.15695999562740326,9.770759582519531,0.2800000011920929,-0.2800000011920929,0.0,-0.881632387638092,-5.225096702575684,-168.373291015625,0,1,7,92,97500,2015,10,18,0,1,37,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.77099609375,-164.267578125,24.614999771118164,992.004150390625,0.0,23.835737228393555,61.67849349975586,1.225000023841858,31.610000610351562,0.9025200009346008,-0.15695999562740326,9.770759582519531,0.2800000011920929,-0.2800000011920929,0.0,-0.881632387638092,-5.225096702575684,-168.373291015625,0,1,7,92,97500,2015,10,18,0,1,37,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,72,3885,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,1,1,True,55,56,
53881,1,0,53876110,0.0,3.987060546875,-8.724624633789062,24.584999084472656,991.984130859375,0.0,23.849088668823242,61.68307113647461,1.1561225652694702,31.610000610351562,0.9025200009346008,-0.15695999562740326,9.760950088500977,0.3499999940395355,-0.41999998688697815,0.20999999344348907,-1.0227344036102295,-5.386319160461426,-168.3490447998047,0,1,7,92,97500,2015,10,18,0,1,37,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.77099609375,-164.267578125,24.584999084472656,992.02001953125,0.0,23.849088668823242,61.68307113647461,1.225000023841858,31.610000610351562,0.9025200009346008,-0.15695999562740326,9.760950088500977,0.3499999940395355,-0.41999998688697815,0.20999999344348907,-1.0227344036102295,-5.386319160461426,-168.3490447998047,0,1,7,92,97500,2015,10,18,0,1,37,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,73,3885,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,1,1,True,54,56,
53941,1,0,53917552,-0.01666666753590107,4.009033203125,-8.724624633789062,24.584999084472656,991.9733276367188,0.09258866310119629,23.81971549987793,61.73189926147461,1.1562321186065674,31.610000610351562,0.9025200009346008,-0.12752999365329742,9.751139640808105,0.5600000023841858,-0.49000000953674316,0.07000000029802322,-0.8356007933616638,-5.302223205566406,-168.35374450683594,0,1,7,92,97600,2015,10,18,0,1,37,240,4294967295,600000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.79296875,-164.267578125,24.584999084472656,991.918701171875,0.0,23.81971549987793,61.73189926147461,1.225000023841858,31.610000610351562,0.9025200009346008,-0.12752999365329742,9.751139640808105,0.5600000023841858,-0.49000000953674316,0.07000000029802322,-0.8356007933616638,-5.302223205566406,-168.35374450683594,0,1,7,92,97600,2015,10,18,0,1,37,240,4294967295,600000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,70,3885,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16979186236858368,-0.10022294521331787,0.1136229932308197,-0.062037982046604156,True,1,1,True,54,56,
54001,1,0,54000569,-0.01666666753590107,3.943115234375,-8.724624633789062,24.610000610351562,991.9778442382812,0.054474204778671265,23.875791549682617,61.64645004272461,1.1560031175613403,31.6200008392334,0.9319499731063843,-0.11772000044584274,9.751139640808105,0.5600000023841858,-0.6299999952316284,0.2800000011920929,-0.5878928303718567,-5.608644485473633,-168.35714721679688,0,1,7,92,97700,2015,10,18,0,1,37,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.72705078125,-164.267578125,24.610000610351562,992.009521484375,0.0,23.875791549682617,61.64645004272461,1.225000023841858,31.6200008392334,0.9319499731063843,-0.11772000044584274,9.751139640808105,0.5600000023841858,-0.6299999952316284,0.2800000011920929,-0.5878928303718567,-5.608644485473633,-168.35714721679688,0,1,7,92,97700,2015,10,18,0,1,37,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,74,3884,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16980867087841034,-0.08474711328744888,0.12108950316905975,-0.02875368669629097,True,1,1,True,54,56,
54061,1,0,54042045,-0.01666666753590107,3.987060546875,-8.724624633789062,24.59000015258789,991.9781494140625,0.05445657670497894,23.779659271240234,61.66933822631836,1.156421422958374,31.6200008392334,0.9123299717903137,-0.10790999978780746,9.770759582519531,0.5600000023841858,-0.3499999940395355,0.07000000029802322,-0.694602906703949,-5.360086917877197,-168.32803344726562,0,1,7,92,97700,2015,10,18,0,1,37,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.77099609375,-164.267578125,24.59000015258789,991.98486328125,0.0,23.779659271240234,61.66933822631836,1.225000023841858,31.6200008392334,0.9123299717903137,-0.10790999978780746,9.770759582519531,0.5600000023841858,-0.3499999940395355,0.07000000029802322,-0.694602906703949,-5.360086917877197,-168.32803344726562,0,1,7,92,97700,2015,10,18,0,1,37,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,74,3884,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16977795958518982,-0.09556970000267029,0.11834720522165298,-0.051676563918590546,True,1,1,True,55,56,
54121,1,0,54083619,-0.01666666753590107,3.943115234375,-8.746597290039062,24.610000610351562,991.9785766601562,0.04902017489075661,23.835737228393555,61.64950180053711,1.1561789512634277,31.6299991607666,0.8927099704742432,-0.1373399943113327,9.74133014678955,0.41999998688697815,-0.6299999952316284,0.07000000029802322,-1.0172265768051147,-5.306511402130127,-168.2903594970703,0,1,7,92,97800,2015,10,18,0,1,37,240,4294967295,799999999,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.72705078125,-164.28955078125,24.610000610351562,991.970458984375,0.0,23.835737228393555,61.64950180053711,1.225000023841858,31.6299991607666,0.8927099704742432,-0.1373399943113327,9.74133014678955,0.41999998688697815,-0.6299999952316284,0.07000000029802322,-1.0172265768051147,-5.306511402130127,-168.2903594970703,0,1,7,92,97800,2015,10,18,0,1,37,240,4294967295,799999999,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,76,3885,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16979576647281647,-0.10832440108060837,0.11032256484031677,-0.08354519307613373,True,1,1,True,54,56,
54181,1,0,54166643,-0.01666666753590107,4.031005859375,-8.680679321289062,24.6299991607666,991.9751586914062,0.0762392058968544,23.779659271240234,61.70138168334961,1.1564136743545532,31.6299991607666,0.9221400022506714,-0.12752999365329742,9.73151969909668,0.3499999940395355,-0.5600000023841858,-0.07000000029802322,-0.6824114918708801,-5.38480281829834,-168.31869506835938,0,1,7,92,97800,2015,10,18,0,1,37,240,4294967295,799999999,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.81494140625,-164.2236328125,24.6299991607666,991.9921875,0.0,23.779659271240234,61.70138168334961,1.225000023841858,31.6299991607666,0.9221400022506714,-0.12752999365329742,9.73151969909668,0.3499999940395355,-0.5600000023841858,-0.07000000029802322,-0.6824114918708801,-5.38480281829834,-168.31869506835938,0,1,7,92,97800,2015,10,18,0,1,37,240,4294967295,799999999,0,0,4,0,0,0,0,-17000,4294967295,3750000384,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,125,3885,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16977852582931519,-0.09653177112340927,0.11586713790893555,-0.04310542345046997,True,1,1,True,54,56,
