SYS_TIME[ms],T_CNT[us],T_PPS[us],T_CAN_RSV[us],DP[Pa],AOA[deg],AOS[deg],T_DP_SENSOR[degC],PS[hPa],H_PS[m],TAT[degC],HUM[%],RHO[kg/m^3],T_PS_SENSOR[degC],AX[m/s^2],AY[m/s^2],AZ[m/s^2],GX[deg/s],GY[deg/s],GZ[deg/s],EX[deg],EY[deg],EZ[deg],MICROSECONDS_PPS[us],cls[-],id[-],len[-],iTOW[ms],year[y],month[month],day[d],hour[h],minute[min],sec[s],valid[-],tAcc[ns],nano[ns],fixType[-],flags[-],flags2[-],numSV[-],lon[10^7 deg],lat[10^7 deg],height[mm],hMSL[mm],hAcc[mm],vAcc[mm],velN[mm/s],velE[mm/s],velD[mm/s],gSpeed[mm/s],headMot[10^5 deg],sAcc[mm/s],headAcc[10^5 deg],pDOP[-],reserved1[-],headVeh[10^5 deg],reserved2[-],DP_raw[Pa],AOA_raw[deg],AOS_raw[deg],T_DP_SENSOR_raw[degC],PS_raw[hPa],H_PS_raw[m],TAT_raw[degC],HUM_raw[%],RHO_raw[kg/m^3],T_PS_SENSOR_raw[degC],AX_raw[m/s^2],AY_raw[m/s^2],AZ_raw[m/s^2],GX_raw[deg/s],GY_raw[deg/s],GZ_raw[deg/s],EX_raw[deg],EY_raw[deg],EZ_raw[deg],MICROSECONDS_PPS_raw[us],cls_raw[-],id_raw[-],len_raw[-],iTOW_raw[ms],year_raw[y],month_raw[month],day_raw[d],hour_raw[h],minute_raw[min],sec_raw[s],valid_raw[-],tAcc_raw[ns],nano_raw[ns],fixType_raw[-],flags_raw[-],flags2_raw[-],numSV_raw[-],lon_raw[10^7 deg],lat_raw[10^7 deg],height_raw[mm],hMSL_raw[mm],hAcc_raw[mm],vAcc_raw[mm],velN_raw[mm/s],velE_raw[mm/s],velD_raw[mm/s],gSpeed_raw[mm/s],headMot_raw[10^5 deg],sAcc_raw[mm/s],headAcc_raw[10^5 deg],pDOP_raw[-],reserved1_raw[-],headVeh_raw[10^5 deg],reserved2_raw[-],ROLL[deg],PITCH[deg],YAW[deg],H_US[-],ELEV[-],RUDD[-],AIR_DATA_EN[-],ENV_DATA_EN[-],IMU_DATA_EN[-],GPS_DATA_EN[-],LOGGING_EN[-],LOGGING_MODE[-],AOA_OFFSET[deg],AOS_OFFSET[deg],DP_GAIN[-],DP_OFFSET[Pa],LPF_DP[-],LPF_SW[-],PS_INIT_VAL[hPa],H_PS_OFFSET[m],LPF_PS[-],LPF_SW[-],AX_OFFSET[m/s^2],AY_OFFSET[m/s^2],AZ_OFFSET[m/s^2],GX_OFFSET[deg/s],GY_OFFSET[deg/s],GZ_OFFSET[deg/s],EX_OFFSET[deg],EY_OFFSET[deg],EZ_OFFSET[deg],LPF_ACC[-],LPF_GYR[-],LPF_ACC_SW[-],LPF_GYR_SW[-],DP_err[-],AOA_err[-],AOS_err[-],T_DP_SENSOR_err[-],DP_GAIN_err[-],DP_OFFSET_err[-],AOA_OFFSET_err[-],AOS_OFFSET_err[-],LPF_DP_err[-],DP_I2C_err[-],AOA_I2C_err[-],AOS_I2C_err[-],SETTING_DATA_READ_err[-],PS_err[-],T_PS_SENSOR_err[-],TAT_err[-],HUM_err[-],PS_INIT_VAL_err[-],H_PS_OFFSET_err[-],H_PS_err[-],RHO_err[-],LPF_PS_err[-],ENV_I2C_err[-],SETTING_DATA_READ_err[-],AX_err[-],AY_err[-],AZ_err[-],GX_err[-],GY_err[-],GZ_err[-],LPF_ACC_err[-],LPF_GYR_err[-],AX_OFFSET_err[-],AY_OFFSET_err[-],AZ_OFFSET_err[-],GX_OFFSET_err[-],GY_OFFSET_err[-],GZ_OFFSET_err[-],EX_OFFSET_err[-],EY_OFFSET_err[-],EZ_OFFSET_err[-],SETTING_DATA_READ_err[-],PPS_INTV_err[-],MEG_INTV_err[-],CHK_SUM_err[-],INIT_err[-],SET_MODE_err[-],SEND_err[-],RECEIVE_err[-],AIRSPEED[m/s],WINDN[m/s],WINDE[m/s],WINDD[m/s],SD_DETECT[-],LOG_NUMBER[-],LOGGING_MODE[-],LOGGING_EN[-],CPU_USED[%],MEMORY_USED[%],
10807,1,0,10767767,-0.03333333507180214,4.031005859375,-8.702651977539062,23.920000076293945,992.0077514648438,0.16874858736991882,23.66216468811035,63.95361328125,1.1566742658615112,24.979999542236328,0.8730900287628174,-0.1373399943113327,9.74133014678955,0.7699999809265137,-0.41999998688697815,0.07000000029802322,-0.8036516904830933,-5.2030839920043945,-178.4544677734375,0,1,7,92,12400,2015,10,18,0,0,12,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.81494140625,-164.24560546875,23.920000076293945,992.042236328125,0.0,23.66216468811035,63.95361328125,1.225000023841858,24.979999542236328,0.8730900287628174,-0.1373399943113327,9.74133014678955,0.7699999809265137,-0.41999998688697815,0.07000000029802322,-0.8036516904830933,-5.2030839920043945,-178.4544677734375,0,1,7,92,12400,2015,10,18,0,0,12,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,74,3874,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.24007605016231537,0.036579497158527374,-0.045354753732681274,-0.08822475373744965,True,0,1,True,54,56,
10868,1,0,10850870,-0.03333333507180214,4.052978515625,-8.746597290039062,23.934999465942383,992.0126953125,0.12518930435180664,23.635461807250977,63.89715576171875,1.1568048000335693,24.979999542236328,0.8632799983024597,-0.12752999365329742,9.760950088500977,0.9800000190734863,-0.14000000059604645,0.3499999940395355,-0.7819379568099976,-5.201128005981445,-178.4446258544922,0,1,7,92,12400,2015,10,18,0,0,12,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.8369140625,-164.28955078125,23.934999465942383,992.02001953125,0.0,23.635461807250977,63.89715576171875,1.225000023841858,24.979999542236328,0.8632799983024597,-0.12752999365329742,9.760950088500977,0.9800000190734863,-0.14000000059604645,0.3499999940395355,-0.7819379568099976,-5.201128005981445,-178.4446258544922,0,1,7,92,12400,2015,10,18,0,0,12,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,74,3874,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.24006250500679016,0.027324914932250977,-0.06007740646600723,-0.0824267715215683,True,0,1,True,54,56,
10928,1,0,10892472,-0.03333333507180214,4.009033203125,-8.724624633789062,23.950000762939453,992.01171875,0.13606920838356018,23.62211036682129,63.89410400390625,1.156862735748291,24.989999771118164,0.9025200009346008,-0.1373399943113327,9.790379524230957,0.9100000262260437,-0.2800000011920929,0.3499999940395355,-0.8583900928497314,-5.2890191078186035,-178.42579650878906,0,1,7,92,12500,2015,10,18,0,0,12,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.79296875,-164.267578125,23.950000762939453,991.965087890625,0.0,23.62211036682129,63.89410400390625,1.225000023841858,24.989999771118164,0.9025200009346008,-0.1373399943113327,9.790379524230957,0.9100000262260437,-0.2800000011920929,0.3499999940395355,-0.8583900928497314,-5.2890191078186035,-178.42579650878906,0,1,7,92,12500,2015,10,18,0,0,12,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,79,3873,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.24005649983882904,0.040693871676921844,-0.05833195522427559,-0.09091830253601074,True,0,1,True,55,56,
10988,1,0,10975484,-0.03333333507180214,3.965087890625,-8.680679321289062,23.905000686645508,992.0023803710938,0.21765783429145813,23.550010681152344,63.9017333984375,1.157167673110962,25.0,0.8927099704742432,-0.09809999912977219,9.721710205078125,0.41999998688697815,-0.5600000023841858,0.3499999940395355,-0.626698911190033,-5.188823699951172,-178.43292236328125,0,1,7,92,12500,2015,10,18,0,0,12,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.7490234375,-164.2236328125,23.905000686645508,991.982177734375,0.0,23.550010681152344,63.9017333984375,1.225000023841858,25.0,0.8927099704742432,-0.09809999912977219,9.721710205078125,0.41999998688697815,-0.5600000023841858,0.3499999940395355,-0.626698911190033,-5.188823699951172,-178.43292236328125,0,1,7,92,12500,2015,10,18,0,0,12,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,82,3873,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.2400248646736145,0.02567184902727604,-0.02734067291021347,-0.08825604617595673,True,0,1,True,54,56,
11048,1,0,11016985,-0.03333333507180214,4.031005859375,-8.702651977539062,23.915000915527344,992.0000610351562,0.23404955863952637,23.635461807250977,63.93988037109375,1.1567844152450562,25.010000228881836,0.9417600035667419,-0.11772000044584274,9.662850379943848,0.5600000023841858,-0.2800000011920929,0.14000000059604645,-0.741133451461792,-5.418010711669922,-178.40931701660156,0,1,7,92,12600,2015,10,18,0,0,12,240,4294967295,599999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.81494140625,-164.24560546875,23.915000915527344,992.03076171875,0.0,23.635461807250977,63.93988037109375,1.225000023841858,25.010000228881836,0.9417600035667419,-0.11772000044584274,9.662850379943848,0.5600000023841858,-0.2800000011920929,0.14000000059604645,-0.741133451461792,-5.418010711669922,-178.40931701660156,0,1,7,92,12600,2015,10,18,0,0,12,240,4294967295,599999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,74,3874,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.2400646209716797,0.023782379925251007,-0.06175926700234413,-0.06319315731525421,True,0,1,True,54,56,
11108,1,0,11100392,-0.01666666753590107,4.031005859375,-8.746597290039062,23.920000076293945,991.9920654296875,0.3049129545688629,23.736934661865234,63.90325927734375,1.1563336849212646,25.010000228881836,0.8730900287628174,-0.12752999365329742,9.7020902633667,-0.14000000059604645,-0.2800000011920929,0.3499999940395355,-0.7231860160827637,-5.260995864868164,-178.39935302734375,0,1,7,92,12700,2015,10,18,0,0,12,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.81494140625,-164.28955078125,23.920000076293945,991.974609375,0.0,23.736934661865234,63.90325927734375,1.225000023841858,25.010000228881836,0.8730900287628174,-0.12752999365329742,9.7020902633667,-0.14000000059604645,-0.2800000011920929,0.3499999940395355,-0.7231860160827637,-5.260995864868164,-178.39935302734375,0,1,7,92,12700,2015,10,18,0,0,12,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,69,3872,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16978441178798676,0.01779744401574135,-0.04721083492040634,-0.054062407463788986,True,0,1,True,54,56,
11168,1,0,11141375,-0.01666666753590107,3.943115234375,-8.702651977539062,23.954999923706055,991.9971923828125,0.2612881362438202,23.66216468811035,63.92156982421875,1.1566659212112427,25.020000457763672,0.8632799983024597,-0.10790999978780746,9.7020902633667,0.49000000953674316,-0.20999999344348907,0.14000000059604645,-0.6175586581230164,-5.063295364379883,-178.3962860107422,0,1,7,92,12700,2015,10,18,0,0,12,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.72705078125,-164.24560546875,23.954999923706055,992.001708984375,0.0,23.66216468811035,63.92156982421875,1.225000023841858,25.020000457763672,0.8632799983024597,-0.10790999978780746,9.7020902633667,0.49000000953674316,-0.20999999344348907,0.14000000059604645,-0.6175586581230164,-5.063295364379883,-178.3962860107422,0,1,7,92,12700,2015,10,18,0,0,12,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,71,3874,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16976001858711243,0.02746971696615219,-0.01966714859008789,-0.07310092449188232,True,0,1,True,54,56,
11228,1,0,11224752,-0.01666666753590107,4.031005859375,-8.636734008789062,23.950000762939453,991.9998168945312,0.2394128441810608,23.536659240722656,63.971923828125,1.1572144031524658,25.030000686645508,0.8927099704742432,-0.15695999562740326,9.564749717712402,0.07000000029802322,-0.2800000011920929,-0.14000000059604645,-0.7896391153335571,-5.224283218383789,-178.37710571289062,0,1,7,92,12800,2015,10,18,0,0,12,240,4294967295,800000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.81494140625,-164.1796875,23.950000762939453,991.9794921875,0.0,23.536659240722656,63.971923828125,1.225000023841858,25.030000686645508,0.8927099704742432,-0.15695999562740326,9.564749717712402,0.07000000029802322,-0.2800000011920929,-0.14000000059604645,-0.7896391153335571,-5.224283218383789,-178.37710571289062,0,1,7,92,12800,2015,10,18,0,0,12,240,4294967295,800000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,73,3874,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16971978545188904,0.04013080894947052,-0.03127400949597359,-0.06002575159072876,True,0,1,True,54,56,
11288,1,0,11266298,-0.01666666753590107,3.987060546875,-8.680679321289062,23.94499969482422,992.0016479492188,0.22322778403759003,23.72091293334961,63.828487396240234,1.15642511844635,25.030000686645508,0.8927099704742432,-0.1373399943113327,9.770759582519531,0.20999999344348907,-0.2800000011920929,0.07000000029802322,-0.7615469694137573,-5.2835283279418945,-178.3743438720703,0,1,7,92,12800,2015,10,18,0,0,12,240,4294967295,800000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.77099609375,-164.2236328125,23.94499969482422,991.9599609375,0.0,23.72091293334961,63.828487396240234,1.225000023841858,25.030000686645508,0.8927099704742432,-0.1373399943113327,9.770759582519531,0.20999999344348907,-0.2800000011920929,0.07000000029802322,-0.7615469694137573,-5.2835283279418945,-178.3743438720703,0,1,7,92,12800,2015,10,18,0,0,12,240,4294967295,800000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,71,3876,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16977769136428833,0.03274198994040489,-0.0358513779938221,-0.06159568205475807,True,0,1,True,55,56,
11349,1,0,11307738,-0.01666666753590107,3.943115234375,-8.702651977539062,23.950000762939453,992.0015869140625,0.22321774065494537,23.707561492919922,63.834590911865234,1.1564829349517822,25.040000915527344,0.9025200009346008,-0.17657999694347382,9.760950088500977,1.0499999523162842,-0.41999998688697815,0.0,-0.9365430474281311,-5.32710599899292,-178.35879516601562,0,1,7,92,12900,2015,10,18,0,0,12,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.72705078125,-164.24560546875,23.950000762939453,992.005615234375,0.0,23.707561492919922,63.834590911865234,1.225000023841858,25.040000915527344,0.9025200009346008,-0.17657999694347382,9.760950088500977,1.0499999523162842,-0.41999998688697815,0.0,-0.9365430474281311,-5.32710599899292,-178.35879516601562,0,1,7,92,12900,2015,10,18,0,0,12,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,77,3874,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16977344453334808,0.04504024237394333,-0.041927069425582886,-0.07738145440816879,True,0,1,True,53,56,
11409,1,0,11390791,-0.01666666753590107,4.009033203125,-8.658706665039062,23.899999618530273,992.0003051757812,0.23404955863952637,23.635461807250977,63.791866302490234,1.156803846359253,25.049999237060547,0.9123299717903137,-0.12752999365329742,9.770759582519531,0.8399999737739563,-0.41999998688697815,0.07000000029802322,-0.8480179905891418,-5.276060581207275,-178.3640899658203,0,1,7,92,13000,2015,10,18,0,0,13,240,4294967295,0,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.79296875,-164.20166015625,23.899999618530273,991.9384765625,0.0,23.635461807250977,63.791866302490234,1.225000023841858,25.049999237060547,0.9123299717903137,-0.12752999365329742,9.770759582519531,0.8399999737739563,-0.41999998688697815,0.07000000029802322,-0.8480179905891418,-5.276060581207275,-178.3640899658203,0,1,7,92,13000,2015,10,18,0,0,13,240,4294967295,0,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,76,3873,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.1697499006986618,0.0430033802986145,-0.03712872788310051,-0.06440810859203339,True,0,1,True,54,56,
11469,1,0,11432329,0.0,3.965087890625,-8.680679321289062,23.934999465942383,991.9993286132812,0.24494659900665283,23.648813247680664,63.848323822021484,1.1567366123199463,25.049999237060547,0.8828999996185303,-0.1373399943113327,9.73151969909668,0.699999988079071,-0.6299999952316284,0.0,-0.8018699884414673,-5.083003044128418,-178.36061096191406,0,1,7,92,13000,2015,10,18,0,0,13,240,4294967295,0,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.7490234375,-164.2236328125,23.934999465942383,992.026123046875,0.0,23.648813247680664,63.848323822021484,1.225000023841858,25.049999237060547,0.8828999996185303,-0.1373399943113327,9.73151969909668,0.699999988079071,-0.6299999952316284,0.0,-0.8018699884414673,-5.083003044128418,-178.36061096191406,0,1,7,92,13000,2015,10,18,0,0,13,240,4294967295,0,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,73,3874,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,0,1,True,55,56,
11529,1,0,11515298,0.0,4.031005859375,-8.724624633789062,23.975000381469727,992.0036010742188,0.2068140208721161,23.606088638305664,63.860530853271484,1.1569278240203857,25.059999465942383,0.8828999996185303,-0.1373399943113327,9.73151969909668,0.6299999952316284,-0.49000000953674316,0.07000000029802322,-0.904335618019104,-5.194512367248535,-178.33714294433594,0,1,7,92,13100,2015,10,18,0,0,13,240,4294967295,99999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.81494140625,-164.267578125,23.975000381469727,991.964111328125,0.0,23.606088638305664,63.860530853271484,1.225000023841858,25.059999465942383,0.8828999996185303,-0.1373399943113327,9.73151969909668,0.6299999952316284,-0.49000000953674316,0.07000000029802322,-0.904335618019104,-5.194512367248535,-178.33714294433594,0,1,7,92,13100,2015,10,18,0,0,13,240,4294967295,99999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,73,3874,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,0,1,True,54,56,
11589,1,0,11556767,-0.01666666753590107,3.987060546875,-8.702651977539062,23.96500015258789,992.0028686523438,0.21224693953990936,23.592737197875977,63.678951263427734,1.157009243965149,25.06999969482422,0.8828999996185303,-0.12752999365329742,9.780570030212402,0.41999998688697815,-0.20999999344348907,0.20999999344348907,-0.7367081642150879,-5.125450611114502,-178.3374786376953,0,1,7,92,13100,2015,10,18,0,0,13,240,4294967295,99999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.77099609375,-164.24560546875,23.96500015258789,992.0,0.0,23.592737197875977,63.678951263427734,1.225000023841858,25.06999969482422,0.8828999996185303,-0.12752999365329742,9.780570030212402,0.41999998688697815,-0.20999999344348907,0.20999999344348907,-0.7367081642150879,-5.125450611114502,-178.3374786376953,0,1,7,92,13100,2015,10,18,0,0,13,240,4294967295,99999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,74,3875,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16973483562469482,0.040545761585235596,-0.037226445972919464,-0.06912299245595932,True,0,1,True,55,56,
