SYS_TIME[ms],T_CNT[us],T_PPS[us],T_CAN_RSV[us],DP[Pa],AOA[deg],AOS[deg],T_DP_SENSOR[degC],PS[hPa],H_PS[m],TAT[degC],HUM[%],RHO[kg/m^3],T_PS_SENSOR[degC],AX[m/s^2],AY[m/s^2],AZ[m/s^2],GX[deg/s],GY[deg/s],GZ[deg/s],EX[deg],EY[deg],EZ[deg],MICROSECONDS_PPS[us],cls[-],id[-],len[-],iTOW[ms],year[y],month[month],day[d],hour[h],minute[min],sec[s],valid[-],tAcc[ns],nano[ns],fixType[-],flags[-],flags2[-],numSV[-],lon[10^7 deg],lat[10^7 deg],height[mm],hMSL[mm],hAcc[mm],vAcc[mm],velN[mm/s],velE[mm/s],velD[mm/s],gSpeed[mm/s],headMot[10^5 deg],sAcc[mm/s],headAcc[10^5 deg],pDOP[-],reserved1[-],headVeh[10^5 deg],reserved2[-],DP_raw[Pa],AOA_raw[deg],AOS_raw[deg],T_DP_SENSOR_raw[degC],PS_raw[hPa],H_PS_raw[m],TAT_raw[degC],HUM_raw[%],RHO_raw[kg/m^3],T_PS_SENSOR_raw[degC],AX_raw[m/s^2],AY_raw[m/s^2],AZ_raw[m/s^2],GX_raw[deg/s],GY_raw[deg/s],GZ_raw[deg/s],EX_raw[deg],EY_raw[deg],EZ_raw[deg],MICROSECONDS_PPS_raw[us],cls_raw[-],id_raw[-],len_raw[-],iTOW_raw[ms],year_raw[y],month_raw[month],day_raw[d],hour_raw[h],minute_raw[min],sec_raw[s],valid_raw[-],tAcc_raw[ns],nano_raw[ns],fixType_raw[-],flags_raw[-],flags2_raw[-],numSV_raw[-],lon_raw[10^7 deg],lat_raw[10^7 deg],height_raw[mm],hMSL_raw[mm],hAcc_raw[mm],vAcc_raw[mm],velN_raw[mm/s],velE_raw[mm/s],velD_raw[mm/s],gSpeed_raw[mm/s],headMot_raw[10^5 deg],sAcc_raw[mm/s],headAcc_raw[10^5 deg],pDOP_raw[-],reserved1_raw[-],headVeh_raw[10^5 deg],reserved2_raw[-],ROLL[deg],PITCH[deg],YAW[deg],H_US[-],ELEV[-],RUDD[-],AIR_DATA_EN[-],ENV_DATA_EN[-],IMU_DATA_EN[-],GPS_DATA_EN[-],LOGGING_EN[-],LOGGING_MODE[-],AOA_OFFSET[deg],AOS_OFFSET[deg],DP_GAIN[-],DP_OFFSET[Pa],LPF_DP[-],LPF_SW[-],PS_INIT_VAL[hPa],H_PS_OFFSET[m],LPF_PS[-],LPF_SW[-],AX_OFFSET[m/s^2],AY_OFFSET[m/s^2],AZ_OFFSET[m/s^2],GX_OFFSET[deg/s],GY_OFFSET[deg/s],GZ_OFFSET[deg/s],EX_OFFSET[deg],EY_OFFSET[deg],EZ_OFFSET[deg],LPF_ACC[-],LPF_GYR[-],LPF_ACC_SW[-],LPF_GYR_SW[-],DP_err[-],AOA_err[-],AOS_err[-],T_DP_SENSOR_err[-],DP_GAIN_err[-],DP_OFFSET_err[-],AOA_OFFSET_err[-],AOS_OFFSET_err[-],LPF_DP_err[-],DP_I2C_err[-],AOA_I2C_err[-],AOS_I2C_err[-],SETTING_DATA_READ_err[-],PS_err[-],T_PS_SENSOR_err[-],TAT_err[-],HUM_err[-],PS_INIT_VAL_err[-],H_PS_OFFSET_err[-],H_PS_err[-],RHO_err[-],LPF_PS_err[-],ENV_I2C_err[-],SETTING_DATA_READ_err[-],AX_err[-],AY_err[-],AZ_err[-],GX_err[-],GY_err[-],GZ_err[-],LPF_ACC_err[-],LPF_GYR_err[-],AX_OFFSET_err[-],AY_OFFSET_err[-],AZ_OFFSET_err[-],GX_OFFSET_err[-],GY_OFFSET_err[-],GZ_OFFSET_err[-],EX_OFFSET_err[-],EY_OFFSET_err[-],EZ_OFFSET_err[-],SETTING_DATA_READ_err[-],PPS_INTV_err[-],MEG_INTV_err[-],CHK_SUM_err[-],INIT_err[-],SET_MODE_err[-],SEND_err[-],RECEIVE_err[-],AIRSPEED[m/s],WINDN[m/s],WINDE[m/s],WINDD[m/s],SD_DETECT[-],LOG_NUMBER[-],LOGGING_MODE[-],LOGGING_EN[-],CPU_USED[%],MEMORY_USED[%],
1529069,1,1528142889,1529045840,0.0,3.613525390625,-14.020034790039062,32.619998931884766,991.6573486328125,0.03366389498114586,32.775997161865234,67.12901306152344,1.1155098676681519,48.130001068115234,-0.578790009021759,-0.6572700142860413,9.83942985534668,0.07000000029802322,-0.6299999952316284,0.14000000059604645,-3.6756458282470703,3.1276559829711914,-136.39608764648438,0,1,7,92,456778800,2022,7,22,6,52,40,55,8,799600827,3,1,10,15,1362544505,352914015,125866,91072,2146,3196,7,26,41,27,17772277,275,5275241,134,,0,,0.0,172.3974609375,-169.56298828125,32.619998931884766,991.62060546875,0.0,32.775997161865234,67.12901306152344,1.225000023841858,48.130001068115234,-0.578790009021759,-0.6572700142860413,9.83942985534668,0.07000000029802322,-0.6299999952316284,0.14000000059604645,-3.6756458282470703,3.1276559829711914,-136.39608764648438,0,1,7,92,456778800,2022,7,22,6,52,40,55,8,799600827,3,1,10,15,1362544505,352914015,125866,91072,2146,3196,7,26,41,27,17772277,275,5275241,134,,0,,0.0,0.0,0.0,221,2129,2122,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.007000000216066837,-0.026000000536441803,-0.04100000113248825,True,7,1,True,62,56,
1529129,1,1528142889,1529128650,0.0,3.657470703125,-14.020034790039062,32.630001068115234,991.6573486328125,0.03367329761385918,32.861446380615234,67.16563415527344,1.1151213645935059,48.13999938964844,-0.6082199811935425,-0.627839982509613,9.770759582519531,0.2800000011920929,-0.5600000023841858,0.14000000059604645,-3.6008639335632324,3.4964938163757324,-136.3794403076172,0,1,7,92,456778900,2022,7,22,6,52,40,55,8,899600817,3,1,10,15,1362544505,352914014,125880,91086,2146,3196,-44,73,42,85,17772277,319,5275513,134,,0,,0.0,172.44140625,-169.56298828125,32.630001068115234,991.656005859375,0.0,32.861446380615234,67.16563415527344,1.225000023841858,48.13999938964844,-0.6082199811935425,-0.627839982509613,9.770759582519531,0.2800000011920929,-0.5600000023841858,0.14000000059604645,-3.6008639335632324,3.4964938163757324,-136.3794403076172,0,1,7,92,456778900,2022,7,22,6,52,40,55,8,899600817,3,1,10,15,1362544505,352914014,125880,91086,2146,3196,-44,73,42,85,17772277,319,5275513,134,,0,,0.0,0.0,0.0,221,2131,2122,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.04399999976158142,-0.0729999989271164,-0.041999999433755875,True,7,1,True,62,56,
1529190,1,1529142906,1529170079,0.0,3.613525390625,-13.998062133789062,32.654998779296875,991.6593627929688,0.016828862950205803,32.71992111206055,67.12596130371094,1.11576247215271,48.130001068115234,-0.6376500129699707,-0.6180300116539001,9.672659873962402,0.49000000953674316,-0.41999998688697815,0.49000000953674316,-3.6445884704589844,3.7187020778656006,-136.36111450195312,0,1,7,92,456778900,2022,7,22,6,52,40,55,8,899600817,3,1,10,15,1362544505,352914014,125880,91086,2146,3196,-44,73,42,85,17772277,319,5275513,134,,0,,0.0,172.3974609375,-169.541015625,32.654998779296875,991.731689453125,0.0,32.71992111206055,67.12596130371094,1.225000023841858,48.130001068115234,-0.6376500129699707,-0.6180300116539001,9.672659873962402,0.49000000953674316,-0.41999998688697815,0.49000000953674316,-3.6445884704589844,3.7187020778656006,-136.36111450195312,0,1,7,92,456778900,2022,7,22,6,52,40,55,8,899600817,3,1,10,15,1362544505,352914014,125880,91086,2146,3196,-44,73,42,85,17772277,319,5275513,134,,0,,0.0,0.0,0.0,220,2130,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.04399999976158142,-0.0729999989271164,-0.041999999433755875,True,7,1,True,61,56,
1529250,1,1529142906,1529211689,0.0,3.657470703125,-14.020034790039062,32.650001525878906,991.6630859375,-0.016835181042551994,32.83474349975586,67.11680603027344,1.1152573823928833,48.119998931884766,-0.6082199811935425,-0.627839982509613,9.790379524230957,0.6299999952316284,-0.699999988079071,0.14000000059604645,-3.6802539825439453,3.518739938735962,-136.34939575195312,0,1,7,92,456779000,2022,7,22,6,52,41,55,8,-399193,3,1,10,15,1362544507,352914013,125848,91054,2146,3197,-26,114,51,117,17772277,320,5275786,134,,0,,0.0,172.44140625,-169.56298828125,32.650001525878906,991.69775390625,0.0,32.83474349975586,67.11680603027344,1.225000023841858,48.119998931884766,-0.6082199811935425,-0.627839982509613,9.790379524230957,0.6299999952316284,-0.699999988079071,0.14000000059604645,-3.6802539825439453,3.518739938735962,-136.34939575195312,0,1,7,92,456779000,2022,7,22,6,52,41,55,8,-399193,3,1,10,15,1362544507,352914013,125848,91054,2146,3197,-26,114,51,117,17772277,320,5275786,134,,0,,0.0,0.0,0.0,221,2129,2129,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.026000000536441803,-0.11400000005960464,-0.050999999046325684,True,7,1,True,63,56,
1529310,1,1529142906,1529294598,0.0,3.679443359375,-14.063980102539062,32.619998931884766,991.6611328125,0.0,32.79201889038086,67.11985778808594,1.1154447793960571,48.130001068115234,-0.5885999798774719,-0.6376500129699707,9.84924030303955,0.20999999344348907,-0.5600000023841858,0.2800000011920929,-3.7955892086029053,3.4023101329803467,-136.33673095703125,0,1,7,92,456779000,2022,7,22,6,52,41,55,8,-399193,3,1,10,15,1362544507,352914013,125848,91054,2146,3197,-26,114,51,117,17772277,320,5275786,134,,0,,0.0,172.46337890625,-169.60693359375,32.619998931884766,991.614990234375,0.0,32.79201889038086,67.11985778808594,1.225000023841858,48.130001068115234,-0.5885999798774719,-0.6376500129699707,9.84924030303955,0.20999999344348907,-0.5600000023841858,0.2800000011920929,-3.7955892086029053,3.4023101329803467,-136.33673095703125,0,1,7,92,456779000,2022,7,22,6,52,41,55,8,-399193,3,1,10,15,1362544507,352914013,125848,91054,2146,3197,-26,114,51,117,17772277,320,5275786,134,,0,,0.0,0.0,0.0,221,2130,2125,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.026000000536441803,-0.11400000005960464,-0.050999999046325684,True,7,1,True,62,56,
1529370,1,1529142906,1529336099,0.0,3.657470703125,-13.998062133789062,32.65999984741211,991.6571044921875,0.0392766036093235,32.79201889038086,67.17478942871094,1.1154284477233887,48.130001068115234,-0.6376500129699707,-0.6082199811935425,9.73151969909668,0.14000000059604645,-0.5600000023841858,0.3499999940395355,-3.6766600608825684,3.774421453475952,-136.3220672607422,0,1,7,92,456779100,2022,7,22,6,52,41,55,8,99600796,3,1,10,15,1362544507,352914012,125830,91035,2146,3197,-57,96,57,112,17772277,317,5276056,134,,0,,0.0,172.44140625,-169.541015625,32.65999984741211,991.570068359375,0.0,32.79201889038086,67.17478942871094,1.225000023841858,48.130001068115234,-0.6376500129699707,-0.6082199811935425,9.73151969909668,0.14000000059604645,-0.5600000023841858,0.3499999940395355,-3.6766600608825684,3.774421453475952,-136.3220672607422,0,1,7,92,456779100,2022,7,22,6,52,41,55,8,99600796,3,1,10,15,1362544507,352914012,125830,91035,2146,3197,-57,96,57,112,17772277,317,5276056,134,,0,,0.0,0.0,0.0,221,2132,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.05700000002980232,-0.09600000083446503,-0.05700000002980232,True,7,1,True,62,56,
1529430,1,1529142906,1529419075,0.0,3.657470703125,-13.954116821289062,32.63999938964844,991.658935546875,0.022444752976298332,32.80537033081055,66.97032165527344,1.1154147386550903,48.13999938964844,-0.5885999798774719,-0.5984100103378296,9.692279815673828,0.2800000011920929,-0.2800000011920929,0.20999999344348907,-3.6838746070861816,3.4905476570129395,-136.31423950195312,0,1,7,92,456779200,2022,7,22,6,52,41,55,8,199600785,3,1,10,15,1362544508,352914012,125824,91029,2146,3197,-16,91,58,92,17772277,313,5276323,134,,0,,0.0,172.44140625,-169.4970703125,32.63999938964844,991.609619140625,0.0,32.80537033081055,66.97032165527344,1.225000023841858,48.13999938964844,-0.5885999798774719,-0.5984100103378296,9.692279815673828,0.2800000011920929,-0.2800000011920929,0.20999999344348907,-3.6838746070861816,3.4905476570129395,-136.31423950195312,0,1,7,92,456779200,2022,7,22,6,52,41,55,8,199600785,3,1,10,15,1362544508,352914012,125824,91029,2146,3197,-16,91,58,92,17772277,313,5276323,134,,0,,0.0,0.0,0.0,221,2132,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.01600000075995922,-0.09099999815225601,-0.057999998331069946,True,7,1,True,62,56,
1529490,1,1529142906,1529460627,0.0,3.635498046875,-14.063980102539062,32.67499923706055,991.6618041992188,-0.0056122164241969585,32.861446380615234,67.08018493652344,1.1151448488235474,48.130001068115234,-0.6082199811935425,-0.6180300116539001,9.770759582519531,0.3499999940395355,-0.5600000023841858,0.2800000011920929,-3.5649209022521973,3.6087987422943115,-136.29171752929688,0,1,7,92,456779200,2022,7,22,6,52,41,55,8,199600785,3,1,10,15,1362544508,352914012,125824,91029,2146,3197,-16,91,58,92,17772277,313,5276323,134,,0,,0.0,172.41943359375,-169.60693359375,32.67499923706055,991.70458984375,0.0,32.861446380615234,67.08018493652344,1.225000023841858,48.130001068115234,-0.6082199811935425,-0.6180300116539001,9.770759582519531,0.3499999940395355,-0.5600000023841858,0.2800000011920929,-3.5649209022521973,3.6087987422943115,-136.29171752929688,0,1,7,92,456779200,2022,7,22,6,52,41,55,8,199600785,3,1,10,15,1362544508,352914012,125824,91029,2146,3197,-16,91,58,92,17772277,313,5276323,134,,0,,0.0,0.0,0.0,221,2130,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.01600000075995922,-0.09099999815225601,-0.057999998331069946,True,7,1,True,62,56,
1529550,1,1529142906,1529543751,0.0,3.657470703125,-14.085952758789062,32.619998931884766,991.6577758789062,0.03367476910352707,32.87479782104492,67.12443542480469,1.1150712966918945,48.130001068115234,-0.5984100103378296,-0.6965100169181824,9.829620361328125,0.699999988079071,-0.5600000023841858,0.41999998688697815,-3.902693271636963,3.4333932399749756,-136.30078125,0,1,7,92,456779300,2022,7,22,6,52,41,55,8,299600774,3,1,10,15,1362544507,352914013,125805,91011,2146,3198,7,72,70,72,17772277,297,5276577,134,,0,,0.0,172.44140625,-169.62890625,32.619998931884766,991.633056640625,0.0,32.87479782104492,67.12443542480469,1.225000023841858,48.130001068115234,-0.5984100103378296,-0.6965100169181824,9.829620361328125,0.699999988079071,-0.5600000023841858,0.41999998688697815,-3.902693271636963,3.4333932399749756,-136.30078125,0,1,7,92,456779300,2022,7,22,6,52,41,55,8,299600774,3,1,10,15,1362544507,352914013,125805,91011,2146,3198,7,72,70,72,17772277,297,5276577,134,,0,,0.0,0.0,0.0,221,2128,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.007000000216066837,-0.07199999690055847,-0.07000000029802322,True,7,1,True,62,56,
1529610,1,1529142906,1529585398,0.0,3.723388671875,-13.998062133789062,32.619998931884766,991.6567993164062,0.03928003087639809,32.818721771240234,67.09239196777344,1.1153267621994019,48.130001068115234,-0.5493599772453308,-0.6082199811935425,9.770759582519531,0.14000000059604645,-0.7699999809265137,0.20999999344348907,-3.560899257659912,3.3271937370300293,-136.2624969482422,0,1,7,92,456779300,2022,7,22,6,52,41,55,8,299600774,3,1,10,15,1362544507,352914013,125805,91011,2146,3198,7,72,70,72,17772277,297,5276577,134,,0,,0.0,172.50732421875,-169.541015625,32.619998931884766,991.62939453125,0.0,32.818721771240234,67.09239196777344,1.225000023841858,48.130001068115234,-0.5493599772453308,-0.6082199811935425,9.770759582519531,0.14000000059604645,-0.7699999809265137,0.20999999344348907,-3.560899257659912,3.3271937370300293,-136.2624969482422,0,1,7,92,456779300,2022,7,22,6,52,41,55,8,299600774,3,1,10,15,1362544507,352914013,125805,91011,2146,3198,7,72,70,72,17772277,297,5276577,134,,0,,0.0,0.0,0.0,221,2130,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.007000000216066837,-0.07199999690055847,-0.07000000029802322,True,7,1,True,63,56,
1529670,1,1529142906,1529668360,0.0,3.613525390625,-13.998062133789062,32.619998931884766,991.6651000976562,-0.03647272288799286,32.80537033081055,67.10154724121094,1.1153937578201294,48.130001068115234,-0.5984100103378296,-0.5984100103378296,9.711899757385254,-0.07000000029802322,-0.3499999940395355,0.3499999940395355,-3.540283441543579,3.6547749042510986,-136.24270629882812,0,1,7,92,456779400,2022,7,22,6,52,41,55,8,399600764,3,1,10,15,1362544506,352914013,125842,91048,2146,3199,-38,67,68,77,17772277,304,5276836,134,,0,,0.0,172.3974609375,-169.541015625,32.619998931884766,991.7236328125,0.0,32.80537033081055,67.10154724121094,1.225000023841858,48.130001068115234,-0.5984100103378296,-0.5984100103378296,9.711899757385254,-0.07000000029802322,-0.3499999940395355,0.3499999940395355,-3.540283441543579,3.6547749042510986,-136.24270629882812,0,1,7,92,456779400,2022,7,22,6,52,41,55,8,399600764,3,1,10,15,1362544506,352914013,125842,91048,2146,3199,-38,67,68,77,17772277,304,5276836,134,,0,,0.0,0.0,0.0,221,2130,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.03799999877810478,-0.06700000166893005,-0.06800000369548798,True,7,1,True,61,56,
1529731,1,1529142906,1529709686,0.0,3.635498046875,-14.085952758789062,32.60499954223633,991.6651611328125,-0.036469221115112305,32.775997161865234,67.17021179199219,1.1155099868774414,48.130001068115234,-0.5984100103378296,-0.6082199811935425,9.721710205078125,0.2800000011920929,-0.5600000023841858,0.2800000011920929,-3.5743610858917236,3.4129860401153564,-136.22640991210938,0,1,7,92,456779500,2022,7,22,6,52,41,55,8,499600753,3,1,10,15,1362544506,352914015,125889,91095,2146,3200,49,57,54,76,17772277,297,5277089,134,,0,,0.0,172.41943359375,-169.62890625,32.60499954223633,991.664306640625,0.0,32.775997161865234,67.17021179199219,1.225000023841858,48.130001068115234,-0.5984100103378296,-0.6082199811935425,9.721710205078125,0.2800000011920929,-0.5600000023841858,0.2800000011920929,-3.5743610858917236,3.4129860401153564,-136.22640991210938,0,1,7,92,456779500,2022,7,22,6,52,41,55,8,499600753,3,1,10,15,1362544506,352914015,125889,91095,2146,3200,49,57,54,76,17772277,297,5277089,134,,0,,0.0,0.0,0.0,220,2131,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.04899999871850014,-0.05700000002980232,-0.05400000140070915,True,7,1,True,63,56,
1529791,1,1529142906,1529751247,0.0,3.701416015625,-13.976089477539062,32.619998931884766,991.6651611328125,-0.036471132189035416,32.79201889038086,67.17478942871094,1.115437626838684,48.13999938964844,-0.6082199811935425,-0.6082199811935425,9.84924030303955,0.0,-0.6299999952316284,0.3499999940395355,-3.5650362968444824,3.664883613586426,-136.20211791992188,0,1,7,92,456779500,2022,7,22,6,52,41,55,8,499600753,3,1,10,15,1362544506,352914015,125889,91095,2146,3200,49,57,54,76,17772277,297,5277089,134,,0,,0.0,172.4853515625,-169.51904296875,32.619998931884766,991.664306640625,0.0,32.79201889038086,67.17478942871094,1.225000023841858,48.13999938964844,-0.6082199811935425,-0.6082199811935425,9.84924030303955,0.0,-0.6299999952316284,0.3499999940395355,-3.5650362968444824,3.664883613586426,-136.20211791992188,0,1,7,92,456779500,2022,7,22,6,52,41,55,8,499600753,3,1,10,15,1362544506,352914015,125889,91095,2146,3200,49,57,54,76,17772277,297,5277089,134,,0,,0.0,0.0,0.0,221,2131,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.04899999871850014,-0.05700000002980232,-0.05400000140070915,True,7,1,True,62,56,
